Time	Value
2018-04-28 06:13:49 PDT	8.0
2018-04-29 01:41:56 PDT	8.0
2018-04-29 01:42:44 PDT	8.0
2018-04-29 01:44:16 PDT	8.0
2018-04-29 02:22:41 PDT	4.0
2018-04-29 04:31:38 PDT	8.0
2018-04-29 17:47:55 PDT	8.0
2018-04-29 17:49:37 PDT	8.0
2018-04-29 17:54:04 PDT	8.0
2018-04-29 18:13:45 PDT	8.0
2018-04-29 20:24:27 PDT	4.0
2018-04-29 22:05:00 PDT	8.0
2018-04-29 22:19:12 PDT	8.0
2018-04-29 22:19:34 PDT	8.0
2018-04-29 22:20:25 PDT	8.0
2018-04-29 22:21:17 PDT	8.0
2018-04-30 05:09:30 PDT	8.0
2018-04-30 05:09:53 PDT	8.0
2018-04-30 05:10:58 PDT	8.0
2018-04-30 05:11:27 PDT	8.0
2018-04-30 05:18:36 PDT	8.0
2018-04-30 05:20:17 PDT	8.0
2018-04-30 05:20:42 PDT	8.0
2018-04-30 21:45:08 PDT	8.0
2018-04-30 21:45:50 PDT	8.0
2018-04-30 22:19:19 PDT	8.0
2018-04-30 22:20:09 PDT	8.0
2018-04-30 22:21:00 PDT	8.0
2018-04-30 22:35:47 PDT	8.0
2018-05-01 02:29:06 PDT	4.0
2018-05-01 02:30:39 PDT	8.0
2018-05-01 02:38:44 PDT	8.0
2018-05-01 02:45:57 PDT	4.0
2018-05-01 02:48:15 PDT	4.0
2018-05-01 03:28:54 PDT	4.0
2018-05-01 03:32:05 PDT	4.0
2018-05-01 03:44:00 PDT	8.0
2018-05-01 03:49:17 PDT	8.0
2018-05-01 15:59:03 PDT	8.0
2018-05-02 05:39:58 PDT	8.0
2018-05-02 16:00:48 PDT	8.0
2018-05-03 01:22:33 PDT	8.0
2018-05-03 01:24:20 PDT	8.0
2018-05-03 01:32:35 PDT	4.0
2018-05-03 01:48:31 PDT	4.0
2018-05-03 02:17:34 PDT	4.0
2018-05-03 02:21:24 PDT	4.0
2018-05-03 02:26:51 PDT	8.0
2018-05-03 02:32:34 PDT	4.0
2018-05-03 05:43:19 PDT	8.0
2018-05-03 15:59:07 PDT	8.0
2018-05-04 00:36:07 PDT	8.0
2018-05-04 21:45:41 PDT	8.0
2018-05-04 22:48:14 PDT	8.0
2018-05-04 22:51:27 PDT	8.0
2018-05-04 22:55:06 PDT	8.0
2018-05-04 22:57:43 PDT	8.0
2018-05-04 22:59:38 PDT	8.0
2018-05-05 23:34:49 PDT	8.0
2018-05-06 03:22:10 PDT	4.0
2018-05-06 03:22:57 PDT	4.0
2018-05-06 03:23:23 PDT	2.0
2018-05-06 03:56:21 PDT	4.0
2018-05-06 03:56:36 PDT	2.0
2018-05-06 03:57:06 PDT	4.0
2018-05-06 04:02:34 PDT	4.0
2018-05-06 05:38:07 PDT	8.0
2018-05-08 05:43:07 PDT	8.0
2018-05-09 05:40:51 PDT	8.0
2018-05-10 05:39:23 PDT	8.0
2018-05-10 15:59:07 PDT	8.0
2018-05-11 02:08:59 PDT	8.0
2018-05-13 03:22:38 PDT	4.0
2018-05-13 03:30:33 PDT	4.0
2018-05-13 04:35:52 PDT	1.0
2018-05-13 04:37:07 PDT	4.0
2018-05-13 05:33:31 PDT	4.0
2018-05-14 15:58:51 PDT	4.0
2018-05-15 05:41:16 PDT	4.0
2018-05-16 16:03:16 PDT	4.0
2018-05-17 01:21:12 PDT	1.0
2018-05-17 01:29:40 PDT	4.0
2018-05-17 02:09:55 PDT	4.0
2018-05-17 02:16:15 PDT	4.0
2018-05-17 02:17:05 PDT	4.0
2018-05-17 02:18:39 PDT	4.0
2018-05-17 02:19:44 PDT	4.0
2018-05-17 02:23:22 PDT	4.0
2018-05-17 02:27:06 PDT	4.0
2018-05-17 02:31:27 PDT	4.0
2018-05-17 02:33:00 PDT	4.0
2018-05-17 02:34:30 PDT	8.0
2018-05-17 02:37:40 PDT	4.0
2018-05-17 05:38:36 PDT	4.0
2018-05-17 15:59:11 PDT	4.0
2018-05-18 00:37:48 PDT	4.0
2018-05-18 00:38:24 PDT	4.0
2018-05-18 01:57:49 PDT	4.0
2018-05-18 02:03:04 PDT	4.0
2018-05-18 02:52:15 PDT	4.0
2018-05-18 02:57:26 PDT	4.0
2018-05-18 03:04:58 PDT	4.0
2018-05-18 03:07:44 PDT	4.0
2018-05-18 20:16:24 PDT	4.0
2018-05-18 20:22:17 PDT	4.0
2018-05-18 20:34:13 PDT	4.0
2018-05-18 20:39:51 PDT	4.0
2018-05-18 21:26:48 PDT	4.0
2018-05-18 21:38:36 PDT	4.0
2018-05-18 21:38:51 PDT	4.0
2018-05-18 21:39:45 PDT	4.0
2018-05-18 21:40:00 PDT	4.0
2018-05-18 21:41:10 PDT	4.0
2018-05-18 21:41:57 PDT	4.0
2018-05-18 21:42:52 PDT	4.0
2018-05-18 21:43:20 PDT	4.0
2018-05-18 21:45:06 PDT	4.0
2018-05-18 21:45:21 PDT	4.0
2018-05-18 21:48:29 PDT	8.0
2018-05-18 21:48:48 PDT	8.0
2018-05-18 21:49:11 PDT	8.0
2018-05-18 22:05:10 PDT	4.0
2018-05-19 02:21:51 PDT	4.0
2018-05-19 02:29:02 PDT	4.0
2018-05-19 02:32:51 PDT	4.0
2018-05-19 02:34:06 PDT	4.0
2018-05-19 02:39:21 PDT	4.0
2018-05-19 02:40:24 PDT	4.0
2018-05-19 02:42:08 PDT	4.0
2018-05-19 02:48:29 PDT	4.0
2018-05-19 02:51:09 PDT	4.0
2018-05-19 02:51:54 PDT	4.0
2018-05-19 04:40:16 PDT	4.0
2018-05-19 18:48:02 PDT	8.0
2018-05-19 21:36:27 PDT	4.0
2018-05-19 21:36:43 PDT	4.0
2018-05-19 21:38:15 PDT	8.0
2018-05-19 21:39:21 PDT	8.0
2018-05-19 21:39:34 PDT	4.0
2018-05-19 21:39:52 PDT	4.0
2018-05-19 21:42:06 PDT	4.0
2018-05-19 21:43:22 PDT	4.0
2018-05-19 21:43:58 PDT	4.0
2018-05-19 21:44:53 PDT	4.0
2018-05-19 21:45:14 PDT	4.0
2018-05-19 21:45:43 PDT	4.0
2018-05-19 21:46:36 PDT	4.0
2018-05-19 21:47:52 PDT	8.0
2018-05-20 01:52:05 PDT	8.0
2018-05-20 02:07:59 PDT	4.0
2018-05-20 02:09:58 PDT	4.0
2018-05-20 02:14:51 PDT	4.0
2018-05-20 02:16:18 PDT	4.0
2018-05-20 02:19:00 PDT	4.0
2018-05-20 02:20:31 PDT	4.0
2018-05-20 02:21:04 PDT	4.0
2018-05-20 02:24:48 PDT	8.0
2018-05-20 02:49:40 PDT	8.0
2018-05-20 03:48:55 PDT	8.0
2018-05-20 04:40:47 PDT	4.0
2018-05-20 15:54:41 PDT	4.0
2018-05-21 05:41:29 PDT	8.0
2018-05-21 16:06:53 PDT	4.0
2018-05-22 01:41:23 PDT	8.0
2018-05-22 05:40:35 PDT	4.0
2018-05-22 21:05:32 PDT	4.0
2018-05-22 21:10:46 PDT	4.0
2018-05-22 21:14:09 PDT	4.0
2018-05-22 21:16:16 PDT	8.0
2018-05-22 21:17:14 PDT	4.0
2018-05-22 21:20:14 PDT	8.0
2018-05-22 21:21:53 PDT	4.0
2018-05-22 21:27:17 PDT	4.0
2018-05-23 05:41:21 PDT	4.0
2018-05-23 16:01:06 PDT	4.0
2018-05-24 01:22:39 PDT	4.0
2018-05-24 16:01:37 PDT	4.0
2018-05-25 05:41:43 PDT	15.0
2018-05-25 05:45:48 PDT	15.0
2018-05-25 05:49:55 PDT	15.0
2018-05-25 05:50:19 PDT	15.0
2018-05-25 05:50:47 PDT	15.0
2018-05-25 05:51:30 PDT	15.0
2018-05-25 05:52:38 PDT	8.0
2018-05-25 05:55:03 PDT	8.0
2018-05-25 05:55:58 PDT	8.0
2018-05-25 05:57:46 PDT	8.0
2018-05-25 05:58:25 PDT	8.0
2018-05-25 05:59:03 PDT	15.0
2018-05-25 06:00:17 PDT	8.0
2018-05-25 06:02:34 PDT	15.0
2018-05-25 06:04:59 PDT	15.0
2018-05-25 06:05:39 PDT	15.0
2018-05-25 06:06:34 PDT	8.0
2018-05-25 06:07:58 PDT	15.0
2018-05-25 06:08:43 PDT	15.0
2018-05-25 06:10:28 PDT	15.0
2018-05-25 06:12:01 PDT	8.0
2018-05-25 06:13:15 PDT	15.0
2018-05-25 06:16:52 PDT	15.0
2018-05-25 06:17:36 PDT	15.0
2018-05-25 06:23:48 PDT	8.0
2018-05-25 06:25:01 PDT	8.0
2018-05-25 06:26:11 PDT	8.0
2018-05-25 06:28:06 PDT	15.0
2018-05-25 06:31:00 PDT	15.0
2018-05-25 07:49:34 PDT	4.0
2018-05-25 23:30:49 PDT	8.0
2018-05-26 01:17:12 PDT	4.0
2018-05-26 01:18:08 PDT	4.0
2018-05-26 01:21:22 PDT	4.0
2018-05-26 01:22:08 PDT	4.0
2018-05-26 01:23:01 PDT	4.0
2018-05-26 01:23:55 PDT	4.0
2018-05-26 01:25:07 PDT	4.0
2018-05-26 01:25:47 PDT	4.0
2018-05-26 01:26:14 PDT	4.0
2018-05-26 01:44:09 PDT	4.0
2018-05-26 01:45:00 PDT	4.0
2018-05-26 01:47:13 PDT	4.0
2018-05-26 01:48:35 PDT	4.0
2018-05-26 01:51:16 PDT	4.0
2018-05-26 02:02:21 PDT	4.0
2018-05-26 02:04:21 PDT	4.0
2018-05-26 02:14:35 PDT	4.0
2018-05-26 20:08:52 PDT	8.0
2018-05-27 00:02:42 PDT	4.0
2018-05-27 03:29:39 PDT	4.0
2018-05-27 04:19:34 PDT	4.0
2018-05-27 04:32:21 PDT	4.0
2018-05-27 05:55:37 PDT	4.0
2018-05-27 16:01:55 PDT	4.0
2018-05-28 15:58:23 PDT	8.0
2018-05-29 05:40:19 PDT	4.0
2018-05-30 15:59:10 PDT	4.0
2018-05-31 01:35:28 PDT	8.0
2018-05-31 01:53:22 PDT	4.0
2018-05-31 16:00:37 PDT	4.0
2018-06-01 00:54:47 PDT	4.0
2018-06-01 06:14:13 PDT	4.0
2018-06-01 06:15:05 PDT	4.0
2018-06-01 06:30:02 PDT	4.0
2018-06-01 06:31:44 PDT	4.0
2018-06-01 06:36:46 PDT	4.0
2018-06-01 06:39:57 PDT	4.0
2018-06-01 06:41:15 PDT	4.0
2018-06-01 09:11:43 PDT	4.0
2018-06-01 19:25:44 PDT	4.0
2018-06-01 19:25:57 PDT	4.0
2018-06-01 19:30:45 PDT	4.0
2018-06-01 19:31:36 PDT	4.0
2018-06-02 06:11:24 PDT	4.0
2018-06-02 06:11:51 PDT	4.0
2018-06-02 06:16:15 PDT	8.0
2018-06-02 06:32:52 PDT	4.0
2018-06-02 06:38:20 PDT	8.0
2018-06-02 06:42:09 PDT	8.0
2018-06-02 06:42:53 PDT	8.0
2018-06-02 06:45:50 PDT	4.0
2018-06-02 06:47:09 PDT	8.0
2018-06-02 06:47:33 PDT	8.0
2018-06-02 06:50:39 PDT	8.0
2018-06-02 06:50:59 PDT	8.0
2018-06-02 07:40:15 PDT	4.0
2018-06-02 07:40:40 PDT	4.0
2018-06-02 22:58:02 PDT	4.0
2018-06-03 04:38:00 PDT	8.0
2018-06-03 15:59:05 PDT	8.0
2018-06-04 05:40:40 PDT	8.0
2018-06-06 00:54:19 PDT	8.0
2018-06-06 01:00:08 PDT	4.0
2018-06-07 00:37:35 PDT	1.0
2018-06-07 00:40:48 PDT	4.0
2018-06-07 02:24:31 PDT	4.0
2018-06-07 21:05:47 PDT	8.0
2018-06-08 17:26:03 PDT	4.0
2018-06-08 17:37:53 PDT	4.0
2018-06-08 17:41:00 PDT	4.0
2018-06-08 17:43:07 PDT	4.0
2018-06-08 17:43:26 PDT	4.0
2018-06-08 17:45:13 PDT	4.0
2018-06-08 17:46:43 PDT	4.0
2018-06-08 17:48:36 PDT	4.0
2018-06-08 17:51:52 PDT	4.0
2018-06-08 17:52:24 PDT	4.0
2018-06-08 17:54:56 PDT	4.0
2018-06-08 18:03:57 PDT	4.0
2018-06-08 18:05:45 PDT	4.0
2018-06-08 18:07:43 PDT	4.0
2018-06-08 18:11:13 PDT	4.0
2018-06-08 18:12:31 PDT	4.0
2018-06-08 18:24:19 PDT	4.0
2018-06-08 18:33:35 PDT	4.0
2018-06-08 18:42:04 PDT	4.0
2018-06-09 01:41:15 PDT	4.0
2018-06-09 01:43:28 PDT	4.0
2018-06-09 03:43:54 PDT	4.0
2018-06-09 19:26:12 PDT	4.0
2018-06-09 22:07:02 PDT	8.0
2018-06-09 22:15:52 PDT	8.0
2018-06-09 22:18:50 PDT	8.0
2018-06-09 22:21:55 PDT	8.0
2018-06-09 22:24:47 PDT	8.0
2018-06-09 22:28:06 PDT	8.0
2018-06-09 22:28:29 PDT	8.0
2018-06-09 22:31:17 PDT	8.0
2018-06-09 22:33:47 PDT	8.0
2018-06-09 22:34:09 PDT	8.0
2018-06-09 22:37:29 PDT	4.0
2018-06-09 22:41:46 PDT	8.0
2018-06-10 01:08:16 PDT	8.0
2018-06-10 01:15:22 PDT	8.0
2018-06-10 01:16:21 PDT	4.0
2018-06-10 01:18:51 PDT	8.0
2018-06-11 00:49:04 PDT	4.0
2018-06-11 00:53:08 PDT	4.0
2018-06-11 00:57:25 PDT	4.0
2018-06-11 04:08:51 PDT	4.0
2018-06-11 04:14:33 PDT	4.0
2018-06-11 04:15:11 PDT	4.0
2018-06-11 04:16:59 PDT	8.0
2018-06-11 04:19:45 PDT	4.0
2018-06-11 05:44:07 PDT	8.0
2018-06-11 06:10:47 PDT	4.0
2018-06-11 06:14:45 PDT	8.0
2018-06-11 06:19:37 PDT	8.0
2018-06-11 06:20:04 PDT	4.0
2018-06-11 17:22:24 PDT	8.0
2018-06-11 17:22:46 PDT	8.0
2018-06-11 17:25:16 PDT	8.0
2018-06-11 17:25:36 PDT	8.0
2018-06-11 17:28:47 PDT	8.0
2018-06-11 17:29:34 PDT	8.0
2018-06-11 17:31:47 PDT	8.0
2018-06-11 17:32:25 PDT	8.0
2018-06-11 17:35:09 PDT	8.0
2018-06-11 17:35:31 PDT	4.0
2018-06-11 18:14:55 PDT	4.0
2018-06-11 18:49:29 PDT	4.0
2018-06-11 18:50:57 PDT	4.0
2018-06-11 18:59:29 PDT	4.0
2018-06-11 19:02:50 PDT	4.0
2018-06-11 19:06:29 PDT	8.0
2018-06-11 19:09:20 PDT	8.0
2018-06-11 19:15:32 PDT	8.0
2018-06-11 19:23:25 PDT	4.0
2018-06-11 19:27:17 PDT	8.0
2018-06-11 19:30:06 PDT	2.0
2018-06-11 19:32:22 PDT	8.0
2018-06-11 19:33:47 PDT	8.0
2018-06-11 19:38:40 PDT	8.0
2018-06-11 19:39:44 PDT	8.0
2018-06-11 19:43:25 PDT	4.0
2018-06-11 19:45:06 PDT	8.0
2018-06-11 19:49:11 PDT	8.0
2018-06-11 19:49:27 PDT	4.0
2018-06-11 19:51:29 PDT	8.0
2018-06-11 19:53:32 PDT	8.0
2018-06-11 19:57:07 PDT	8.0
2018-06-11 20:00:59 PDT	8.0
2018-06-11 20:02:35 PDT	8.0
2018-06-11 20:05:51 PDT	8.0
2018-06-11 20:09:32 PDT	8.0
2018-06-11 20:11:30 PDT	8.0
2018-06-11 20:14:48 PDT	8.0
2018-06-11 20:21:37 PDT	4.0
2018-06-11 20:22:28 PDT	4.0
2018-06-11 20:23:30 PDT	4.0
2018-06-11 20:26:49 PDT	8.0
2018-06-11 20:27:19 PDT	8.0
2018-06-11 20:27:35 PDT	4.0
2018-06-11 20:28:27 PDT	8.0
2018-06-11 20:29:02 PDT	8.0
2018-06-11 20:29:52 PDT	8.0
2018-06-11 20:30:23 PDT	4.0
2018-06-11 20:31:27 PDT	8.0
2018-06-11 20:31:49 PDT	8.0
2018-06-11 20:32:12 PDT	8.0
2018-06-11 20:32:31 PDT	8.0
2018-06-11 20:39:22 PDT	8.0
2018-06-11 22:05:59 PDT	4.0
2018-06-11 22:07:24 PDT	4.0
2018-06-11 22:08:20 PDT	4.0
2018-06-11 22:09:18 PDT	4.0
2018-06-11 22:10:09 PDT	4.0
2018-06-11 22:10:24 PDT	4.0
2018-06-11 22:10:50 PDT	4.0
2018-06-11 22:13:30 PDT	4.0
2018-06-11 22:15:12 PDT	4.0
2018-06-11 22:15:59 PDT	4.0
2018-06-11 22:16:19 PDT	4.0
2018-06-11 22:17:18 PDT	4.0
2018-06-11 22:20:26 PDT	4.0
2018-06-11 22:21:58 PDT	4.0
2018-06-11 22:23:30 PDT	4.0
2018-06-11 22:23:45 PDT	4.0
2018-06-11 22:24:19 PDT	4.0
2018-06-11 22:25:31 PDT	4.0
2018-06-11 22:26:48 PDT	4.0
2018-06-11 22:27:56 PDT	4.0
2018-06-11 22:29:11 PDT	4.0
2018-06-11 22:30:25 PDT	4.0
2018-06-11 22:31:17 PDT	4.0
2018-06-11 22:32:29 PDT	4.0
2018-06-11 22:32:57 PDT	4.0
2018-06-11 22:33:28 PDT	4.0
2018-06-11 22:34:41 PDT	4.0
2018-06-11 22:36:22 PDT	4.0
2018-06-11 22:36:54 PDT	4.0
2018-06-11 22:37:50 PDT	4.0
2018-06-11 22:38:35 PDT	4.0
2018-06-11 22:40:15 PDT	4.0
2018-06-11 22:44:17 PDT	4.0
2018-06-11 22:44:58 PDT	8.0
2018-06-11 22:48:21 PDT	4.0
2018-06-11 22:48:57 PDT	4.0
2018-06-11 22:51:35 PDT	8.0
2018-06-11 23:11:35 PDT	8.0
2018-06-12 04:52:08 PDT	8.0
2018-06-12 19:01:22 PDT	8.0
2018-06-13 17:45:39 PDT	4.0
2018-06-13 17:55:30 PDT	4.0
2018-06-13 18:00:21 PDT	4.0
2018-06-13 18:12:44 PDT	4.0
2018-06-13 18:22:45 PDT	4.0
2018-06-13 18:33:58 PDT	4.0
2018-06-13 18:57:51 PDT	8.0
2018-06-13 19:07:25 PDT	4.0
2018-06-13 19:11:48 PDT	4.0
2018-06-13 19:12:11 PDT	8.0
2018-06-13 19:14:54 PDT	4.0
2018-06-13 19:15:16 PDT	8.0
2018-06-13 19:18:52 PDT	4.0
2018-06-13 19:19:25 PDT	8.0
2018-06-13 19:23:02 PDT	4.0
2018-06-13 19:23:24 PDT	8.0
2018-06-13 19:27:42 PDT	4.0
2018-06-13 19:29:19 PDT	8.0
2018-06-13 21:05:41 PDT	4.0
2018-06-14 05:39:23 PDT	4.0
2018-06-14 19:15:43 PDT	8.0
2018-06-15 05:19:13 PDT	8.0
2018-06-15 05:19:31 PDT	4.0
2018-06-15 05:22:44 PDT	8.0
2018-06-15 05:23:15 PDT	8.0
2018-06-15 19:13:37 PDT	8.0
2018-06-15 19:13:51 PDT	4.0
2018-06-15 20:35:50 PDT	4.0
2018-06-15 20:36:24 PDT	8.0
2018-06-15 22:32:29 PDT	8.0
2018-06-15 22:32:49 PDT	4.0
2018-06-16 00:11:55 PDT	15.0
2018-06-16 02:11:51 PDT	8.0
2018-06-16 02:12:09 PDT	4.0
2018-06-17 05:57:06 PDT	15.0
2018-06-17 05:59:03 PDT	15.0
2018-06-17 05:59:44 PDT	15.0
2018-06-17 06:01:05 PDT	15.0
2018-06-17 06:02:12 PDT	15.0
2018-06-17 06:03:40 PDT	15.0
2018-06-17 06:04:35 PDT	15.0
2018-06-17 06:34:28 PDT	15.0
2018-06-17 07:01:58 PDT	15.0
2018-06-17 07:02:41 PDT	15.0
2018-06-17 07:03:12 PDT	15.0
2018-06-17 07:04:19 PDT	15.0
2018-06-17 07:05:10 PDT	15.0
2018-06-17 07:06:13 PDT	15.0
2018-06-17 07:06:43 PDT	15.0
2018-06-17 07:07:29 PDT	15.0
2018-06-17 07:09:08 PDT	15.0
2018-06-17 07:09:56 PDT	15.0
2018-06-17 07:10:26 PDT	15.0
2018-06-17 07:15:58 PDT	15.0
2018-06-17 07:17:38 PDT	15.0
2018-06-17 07:18:05 PDT	8.0
2018-06-17 07:18:30 PDT	15.0
2018-06-17 07:19:58 PDT	8.0
2018-06-17 07:20:40 PDT	8.0
2018-06-17 07:21:30 PDT	8.0
2018-06-17 07:27:31 PDT	15.0
2018-06-17 07:29:41 PDT	15.0
2018-06-17 07:30:17 PDT	15.0
2018-06-17 07:30:53 PDT	15.0
2018-06-17 07:31:44 PDT	15.0
2018-06-17 07:33:02 PDT	15.0
2018-06-17 07:33:56 PDT	15.0
2018-06-17 07:34:36 PDT	15.0
2018-06-17 07:35:01 PDT	15.0
2018-06-17 07:36:09 PDT	15.0
2018-06-17 07:36:47 PDT	15.0
2018-06-17 07:38:39 PDT	15.0
2018-06-17 07:39:17 PDT	15.0
2018-06-17 07:39:51 PDT	15.0
2018-06-17 07:40:29 PDT	15.0
2018-06-17 07:40:59 PDT	15.0
2018-06-17 07:41:28 PDT	15.0
2018-06-17 07:42:16 PDT	15.0
2018-06-17 08:05:25 PDT	4.0
2018-06-17 08:06:23 PDT	8.0
2018-06-17 18:46:52 PDT	8.0
2018-06-17 19:05:12 PDT	4.0
2018-06-17 19:12:23 PDT	4.0
2018-06-17 19:22:58 PDT	4.0
2018-06-17 19:26:48 PDT	4.0
2018-06-17 19:33:56 PDT	4.0
2018-06-17 19:34:09 PDT	4.0
2018-06-17 19:55:41 PDT	4.0
2018-06-17 22:11:57 PDT	4.0
2018-06-17 22:17:14 PDT	4.0
2018-06-17 22:32:47 PDT	4.0
2018-06-17 22:38:17 PDT	8.0
2018-06-17 23:22:19 PDT	4.0
2018-06-18 18:47:26 PDT	8.0
2018-06-18 18:48:14 PDT	8.0
2018-06-18 18:51:12 PDT	8.0
2018-06-18 18:51:53 PDT	8.0
2018-06-18 19:03:18 PDT	8.0
2018-06-18 19:03:39 PDT	4.0
2018-06-19 04:26:58 PDT	4.0
2018-06-19 04:32:11 PDT	8.0
2018-06-19 04:32:57 PDT	8.0
2018-06-19 23:22:08 PDT	8.0
2018-06-19 23:22:24 PDT	4.0
2018-06-19 23:24:37 PDT	8.0
2018-06-19 23:25:05 PDT	8.0
2018-06-19 23:27:33 PDT	8.0
2018-06-19 23:27:57 PDT	8.0
2018-06-19 23:31:51 PDT	8.0
2018-06-19 23:32:17 PDT	8.0
2018-06-19 23:34:44 PDT	8.0
2018-06-19 23:35:08 PDT	8.0
2018-06-19 23:37:36 PDT	8.0
2018-06-19 23:40:26 PDT	8.0
2018-06-19 23:40:50 PDT	8.0
2018-06-19 23:43:17 PDT	8.0
2018-06-19 23:43:41 PDT	8.0
2018-06-19 23:47:04 PDT	8.0
2018-06-19 23:47:26 PDT	8.0
2018-06-19 23:50:29 PDT	8.0
2018-06-19 23:50:54 PDT	8.0
2018-06-19 23:53:33 PDT	8.0
2018-06-19 23:54:03 PDT	8.0
2018-06-19 23:56:35 PDT	8.0
2018-06-19 23:58:01 PDT	8.0
2018-06-19 23:59:27 PDT	8.0
2018-06-20 00:00:58 PDT	8.0
2018-06-20 00:04:17 PDT	8.0
2018-06-20 00:08:25 PDT	4.0
2018-06-20 00:08:56 PDT	8.0
2018-06-20 05:01:28 PDT	8.0
2018-06-20 05:02:03 PDT	8.0
2018-06-20 05:09:22 PDT	8.0
2018-06-20 05:10:02 PDT	8.0
2018-06-20 05:13:02 PDT	8.0
2018-06-20 05:13:28 PDT	8.0
2018-06-20 05:18:02 PDT	8.0
2018-06-20 05:18:26 PDT	8.0
2018-06-20 18:41:09 PDT	8.0
2018-06-20 18:41:33 PDT	8.0
2018-06-20 18:44:07 PDT	8.0
2018-06-20 18:44:29 PDT	8.0
2018-06-20 18:47:04 PDT	8.0
2018-06-20 18:47:38 PDT	8.0
2018-06-20 18:50:55 PDT	8.0
2018-06-20 18:51:39 PDT	8.0
2018-06-20 18:54:02 PDT	8.0
2018-06-20 18:54:28 PDT	8.0
2018-06-20 18:57:44 PDT	8.0
2018-06-20 18:58:07 PDT	8.0
2018-06-20 19:02:13 PDT	8.0
2018-06-20 19:02:51 PDT	4.0
2018-06-21 18:57:36 PDT	8.0
2018-06-21 18:58:18 PDT	4.0
2018-06-22 04:34:11 PDT	8.0
2018-06-22 04:47:25 PDT	8.0
2018-06-22 04:47:40 PDT	4.0
2018-06-23 01:12:03 PDT	8.0
2018-06-23 01:12:18 PDT	4.0
2018-06-23 01:21:46 PDT	4.0
2018-06-23 01:56:36 PDT	4.0
2018-06-23 01:58:23 PDT	4.0
2018-06-23 02:30:57 PDT	8.0
2018-06-23 04:39:48 PDT	8.0
2018-06-23 18:12:03 PDT	8.0
2018-06-23 18:17:09 PDT	8.0
2018-06-23 18:41:01 PDT	8.0
2018-06-23 21:04:04 PDT	4.0
2018-06-23 21:06:18 PDT	4.0
2018-06-23 21:07:57 PDT	4.0
2018-06-23 22:43:59 PDT	4.0
2018-06-23 22:45:40 PDT	4.0
2018-06-23 22:46:30 PDT	4.0
2018-06-23 22:47:12 PDT	4.0
2018-06-23 22:48:13 PDT	4.0
2018-06-23 22:49:18 PDT	4.0
2018-06-23 22:52:13 PDT	4.0
2018-06-23 22:59:29 PDT	4.0
2018-06-23 23:05:56 PDT	4.0
2018-06-23 23:08:21 PDT	4.0
2018-06-23 23:08:50 PDT	4.0
2018-06-23 23:11:43 PDT	4.0
2018-06-23 23:12:32 PDT	4.0
2018-06-23 23:14:45 PDT	4.0
2018-06-23 23:17:31 PDT	4.0
2018-06-23 23:18:14 PDT	4.0
2018-06-23 23:20:03 PDT	4.0
2018-06-23 23:20:44 PDT	4.0
2018-06-23 23:21:32 PDT	4.0
2018-06-23 23:24:23 PDT	4.0
2018-06-23 23:25:23 PDT	4.0
2018-06-23 23:27:35 PDT	4.0
2018-06-24 00:48:45 PDT	8.0
2018-06-24 00:49:00 PDT	4.0
2018-06-24 00:51:25 PDT	8.0
2018-06-24 00:52:02 PDT	8.0
2018-06-24 04:31:39 PDT	4.0
2018-06-24 06:49:52 PDT	4.0
2018-06-24 19:05:05 PDT	4.0
2018-06-25 05:51:42 PDT	15.0
2018-06-25 05:52:14 PDT	15.0
2018-06-25 05:52:53 PDT	8.0
2018-06-25 05:53:17 PDT	15.0
2018-06-25 05:53:51 PDT	15.0
2018-06-25 05:54:19 PDT	15.0
2018-06-25 05:54:59 PDT	15.0
2018-06-25 05:56:08 PDT	15.0
2018-06-25 05:56:36 PDT	15.0
2018-06-25 05:57:08 PDT	15.0
2018-06-25 05:57:51 PDT	15.0
2018-06-25 05:58:18 PDT	15.0
2018-06-25 05:58:57 PDT	15.0
2018-06-25 05:59:25 PDT	15.0
2018-06-25 06:00:46 PDT	15.0
2018-06-25 06:01:26 PDT	8.0
2018-06-25 06:02:11 PDT	15.0
2018-06-25 06:02:54 PDT	15.0
2018-06-25 06:03:35 PDT	15.0
2018-06-25 06:04:08 PDT	15.0
2018-06-25 06:05:06 PDT	15.0
2018-06-25 06:06:02 PDT	15.0
2018-06-25 06:06:31 PDT	15.0
2018-06-25 06:06:57 PDT	15.0
2018-06-25 06:07:40 PDT	15.0
2018-06-25 06:08:19 PDT	15.0
2018-06-25 06:09:07 PDT	15.0
2018-06-25 06:10:03 PDT	15.0
2018-06-25 06:10:32 PDT	15.0
2018-06-25 06:11:06 PDT	15.0
2018-06-25 06:11:34 PDT	15.0
2018-06-25 06:12:06 PDT	15.0
2018-06-25 06:12:39 PDT	15.0
2018-06-25 06:13:09 PDT	15.0
2018-06-25 06:13:39 PDT	15.0
2018-06-25 06:14:40 PDT	15.0
2018-06-25 06:15:09 PDT	15.0
2018-06-25 06:15:44 PDT	15.0
2018-06-25 06:16:46 PDT	15.0
2018-06-25 06:17:25 PDT	15.0
2018-06-25 06:18:06 PDT	15.0
2018-06-25 06:21:46 PDT	4.0
2018-06-25 06:23:23 PDT	8.0
2018-06-25 06:24:52 PDT	15.0
2018-06-25 06:25:21 PDT	15.0
2018-06-25 06:27:23 PDT	15.0
2018-06-25 06:30:22 PDT	15.0
